0.04,1.9,200
0.07;0.04,0.7,200
0,1.3,0|0
0,1,204
0,1.1,0
0,1.1,0|0
0.22;0.12;0.11;0.08;0.07,1,200
0.12,1.1,200|200
0,1,0
1.03;0.53;0.2;0.03,1.9,200
0,1.3,0|0
0,0.7,204
0,1,0
0,1.1,0|0
0,1.6,0
2.2;1.72;1.23;0.39;0.2,1.3,200
0.02,1.9,200
0,1,0
0,1.9,0
0,1.9,0
0,1.9,0
0.27;0.25,1.3,200|200
0,1.3,0|0
0,1.1,0
0,1.1,0|0
0,0.7,0
0,1,0
0.32,1.6,200
0,1.1,0|0
0,1.9,0
0.28,1.3,204|200
0.04,1.9,200
0,1.9,0
0,0.7,0
0,1.1,0|0
0,1,0
1.76;0.04;0.01,0.7,200
0,1,0
0,1.9,0
0,1,0
0.02,1.9,200
1.49;0.36;0.2;0.04;0.04,1.3,200
0,1,0
0,0.7,0
0,1.3,0|0
0.04,0.7,200
0,0.7,0
0,1.6,0
0,1.1,0|0
0,1,0
0,1.1,0|0
0,1.6,0
1.14;0.81;0.24;0.08;0.06,1.6,200
0,1.9,0
1.43;1;0.36;0.2;0.07,1.1,200
0,1.1,0
0,1.1,0|0
0,1.1,0|0
0,1,0
0,0.7,0
3.2;0.8;0.13;0.12;0.12,1.6,200
0,0.7,0
0,1.1,204|204
0,1.1,204
0.01,1.1,204|200
0,0.7,0
0,0.7,0
0,1.9,0
0,1.9,0
0,1.1,0
0,1,0
0.05;0.01,1.1,200|200
1.8;0.57;0.23;0.18,1.1,200
0,0.7,0
3.2;0.2;0.19;0.04;0.02,1.3,200
0.92;0.76;0.76;0.33;0.12,0.7,200
0,1,0
0,1,0
0,1,204
0,1.9,0
1.9;0.08;0.02,1,200
0.03;0.01,1.9,200
0,1,0
0,1.3,0|0
0,1.9,204
0,1.1,0|0
0,1.3,0|0
0,1.6,0
0.17;0.04,1.6,200
0,1,0
0.08;0.02,1.9,200
0,1,0
0,1.9,0
0,1.9,0
3.2;0.84;0.23;0.12;0.04,1.6,200
0,1.9,0
0.31;0.07;0.04,1.6,200
0,1.1,0|0
0,1,204
0.24;0.1;0.05;0.02,1.6,200
0,1.9,0
0.06;0.01,1.9,200
0,1.3,0|0
0,0.7,0
0,1.1,0|0
0,1,0
0,1.6,0
1.23;0.29;0.17;0.16;0.04,1.1,200
0.84;0.07;0.01,1.1,200
0,1.1,0|0
0,0.7,0
0,1,0
0,1.1,0
0.65;0.48;0.31;0.24;0.2,1,200
0,1.1,204
0.84;0.23;0.07,1,200
0,0.7,0
3.2;0.22,1.3,200|200
1.23;1.23;0.91;0.28;0.21,1.1,200
0,1.1,0|0
0,1.1,0
0,1.1,0|0
0.01,1.1,200|200
0.89;0.21;0.02;0.01,1.9,200
1.76;0.43;0.36;0.16;0.04,1.9,200
0,1.1,0
0,0.7,204
0,1.3,0|0
1.23;0.24;0.21;0.11,1.9,200
0,1,0
0,1,204
0,1.9,204
0.96;0.76;0.36;0.17;0.12,1.1,200
0,1.1,0
0.01,1,200
0,1,0
0,1,0
0,1.1,0|0
0,0.7,0
0,1.1,0
0,1,0
0,1,0
1.73;0.32;0.14;0.06,1.6,200
0.04;0.04,1.9,200
0,1.3,0|0
3.2;1.12;1.05;0.54;0.28,1.1,200
0,1.9,0
0,1.6,0
0,1,0
0,1.1,204
0,1,0
0,1.1,0|0
0.2,1,200
0,1.1,0|0
0.33;0.16;0.12;0.04;0.01,1.3,200|200
0,1.6,0
0,1,0
0,1.1,0|0
0,1,0
0,1,0
0,1,0
0,0.7,0
1.46;0.67;0.64;0.16,0.7,200
0,1.3,0|0
0,1,0
0.04,1.9,200
0,1.6,0
0,1.9,0
0,1,204
0.03,1.6,200
3.2;0.43;0.33,1,200
0,1,0
0,1.9,0
0,1.3,0|0
0,1.6,0
0,1.9,204
0,0.7,0
0,1.9,0
0,1.3,0|0
0,1.6,204
0,1.3,0|0
0,1,0
0,0.7,0
0,0.7,0
0,1.6,0
0,1.3,0|0
0,1,0
0,1,204
0,0.7,0
0,1.1,0|0
0,1.1,0|0
0,1.1,0
0.08,1.6,200
0,1.3,0|0
0,1.1,0|0
0.84;0.04;0.01,1.1,200|200
0,0.7,0
0,1.3,0|0
0,1,0
0,1,0
0,1.6,0
0.04;0.01,1.3,200|200
0,0.7,0
0,1.3,0|0
0,1.3,0|0
2.66;0.24;0.17;0.13;0.06,1.6,200
0.27;0.19;0.05,1.3,200|200
0,0.7,0
0,1.1,0|0
0.1;0.02,0.7,200
0,1.3,0|0
0.04,1.1,200
0,1.6,0
0,1.9,0
0,0.7,204
0,1.9,0
0,1.1,0|0
0,1,0
0,1,0
0.33;0.04,1.1,200|200
0,1.1,0
0,1.1,0
0,0.7,0
3.2;0.04,1.9,200
0,1.6,0
0,1,0
0,1,0
0,1.1,0
0.05,1.3,200|200
0,0.7,0
0,1.6,0
0,0.7,0
0,1.6,0
0,1.1,0|0
1.43;0.24;0.08;0.08;0.08,1.6,200
0,1.9,0
0,1.9,0
0,1.1,0
0,1,0
0,1,0
0,1,204
0,1.9,0
0,1.1,0
2.43,0.7,200
0,1,0
0,0.7,0
0,1.1,0|0
0,1,204
0.16;0.03,1.1,200|200
0,1.6,0
0,1,0
0,1,0
0,1.9,0
0,1.1,0
0.92,1.3,200|200
0,1.6,0
0,0.7,204
0,0.7,0
0,1.9,0
0,1.9,0
0.06,1.3,200|200
0,0.7,0
0,1.6,0
0,1.1,0
0.01,1.9,200
0,1.9,0
0,1,0
0,1.3,204|204
0,0.7,0
0,1.1,204
0,1.6,0
0,0.7,0
0,1.3,0|0
0,0.7,0
0,1.3,0|0
0,1.6,0
0,1.1,0|0
1.23;0.1,1,200
0,1.1,0|0
0.01,0.7,200
0,1.1,0
0,1.6,0
0,1.1,0
0,1.9,0
0.23;0.09;0.07,1.3,200|200
1.62;0.6;0.37;0.1;0.04,1.1,200
0,1.9,0
0,1.9,0
0,1,0
3.2;0.2;0.16;0.04;0.03,1.3,200|200
0,0.7,0
0,1.1,0|0
0,1,0
0.04,1.1,200
0,1,0
0,0.7,0
0,0.7,0
0,0.7,0
0,1.9,0
0.93;0.21,1.1,200|200
0,1.3,0|0
0,1.3,0|0
0.72;0.01,0.7,200
0,0.7,0
0.6;0.18;0.14;0.13;0.09,1.1,200|200
0,0.7,0
0,0.7,0
0,1.9,0
0,0.7,0
0,1.1,0
0,0.7,204
0,1.9,0
0,1.3,0|0
0,0.7,0
0,1.1,0
0.05,1.9,200
0.05,0.7,200
0,1.1,0|0
0,1,204
0.8;0.22;0.22;0.06;0.04,1.6,200
0.33;0.23;0.07;0.06,1,200
0.12,1.1,200
0,1,0
0,0.7,0
0,1.6,204
0,1.1,0
0,1,0
0,1.1,204
0.39;0.12,0.7,200
0,1.1,0|0
0,1.1,0
0,1.3,0|0
0.29;0.01,0.7,200
0,1,0
0,1.6,0
0,1.1,0
0,1,0
0.05,0.7,200
0,1.1,0|0
0.08;0.04;0.03,1.6,200
0.03,1.3,200|200
0.03,1,200
0.08;0.04,1.1,200|200
0,1.1,0
0.03,1.3,200|200
0.21;0.15;0.09;0.08,1.6,200
0,1.1,0
0,1.6,0
0,1,0
0,0.7,0
0,1,0
0,1.9,204
9.44;1.16;1.11;0.24;0.15,1.9,200
0,1,0
0,1.1,0|0
0.62;0.16;0.02,1.1,200
0,1.3,0|0
0.76;0.04,1.9,200
1.58;0.96;0.84;0.21;0.07,0.7,200
0,0.7,0
0,1.3,0|0
0,1.1,0
0,0.7,0
0,1.1,0|0
8;3.44;1.36;1.23;0.78,1.3,200
0,1.1,0
0,1.1,0|0
1.04;0.8,1.1,204|200
0,1.1,0|0
0,1.6,0
0,1.9,0
0.02,1.6,200
0.04,1.1,200
0,1.6,0
0,1.6,0
1.83,1.6,200
0,1.6,0
0,1.3,0|0
0,0.7,204
1.2;1;0.65;0.2;0.06,1.1,200
0,1.3,0|0
0,1.3,0|0
0,1.3,0|0
0,1.3,204|204
0.64;0.4;0.24;0.17;0.13,1.1,200
0,1.3,0|0
1.03;0.26;0.12;0.12,1.6,200
0,1,0
0,1.9,0
0,1.9,0
0,1,0
3.2;0.24;0.21;0.1;0.08,1.3,200
0,1.9,0
1.43;0.84;0.36;0.24;0.05,1.3,200
0,1.3,0|0
0,0.7,0
1.23;0.32;0.04,0.7,200
0,1.3,0|0
0,1,0
0,1.9,204
0,1.9,0
0,1,0
0,1.6,0
0,1.3,0|0
0,1.1,0
0,1,0
0,0.7,0
0.2,1.1,204|200
0,1.1,0
0.21;0.08;0.01,0.7,200
0,1.9,0
0,1.3,0|0
4.67;2.47;0.4;0.33;0.31,1.3,200
0,1.9,0
0,1.9,204
0,1,0
0,1.1,0
0,1,0
0,0.7,0
0,1,0
0,1,0
0.01,1.9,200
0,1.1,0
0,1.1,0|0
0.84;0.78;0.21;0.07;0.04,1.1,200
0,1.9,0
0,1,0
2.28;0.91;0.56;0.36;0.08,1.6,200
0,1.6,0
0,1.9,0
0,1.9,0
0,1.1,0
0,1.1,0
0,1.9,0
0,1.9,204
0,1.3,0|0
0.72;0.08;0.07,1,200
0,1.1,0
0,1.1,0|0
0,1,0
6.8;1.54;0.21;0.19;0.07,1.1,200
0,1.1,0|0
0,1.1,0
0,1.6,0
0,1.6,0
0,1,0
0,1,0
0,0.7,0
4.54;0.36;0.05;0.04,1.9,200
0,1.1,0
0,1.1,0|0
0,1.9,0
0,1,0
0,1.3,0|0
0,1.9,0
0,1.1,0
0,1.1,0|0
0,1.6,0
0,1.1,0
0,0.7,0
0,1.6,204
0,1.1,0|0
0,0.7,0
1.4;0.21;0.12,1.3,200
0,1.3,0|0
0,1,0
0,0.7,204
0,1.9,0
0,1.3,204|204
0,1.1,0|0
0,0.7,204
0,1,0
0,1.6,0
0,1.9,0
0.04,1.6,200
0,1,0
0,1.3,0|0
0,1.9,0
0,1.3,0|0
0,1.3,0|0
8.26;0.81;0.48;0.07;0.04,1.1,200
11.51;1.23;0.84;0.62;0.17,0.7,200
0,1.6,0
0,0.7,0
5.39;0.05;0.03,0.7,200
0,1.6,0
0,1.6,204
0,1.1,0|0
1.31;0.04;0.03,0.7,200
0.02,1.1,200|200
0,1.1,0|0
0,1,0
0,1.1,0
0.04,0.7,200
0,1.3,204|204
0,1,0
0,1,0
0,1.1,0|0
0,1.9,0
0,1.6,204
0,1.3,204|204
0,1.6,0
0,1.9,204
0,1,0
0,1,0
0,1,204
0,1.1,0
3.2;3.03;2.4;1.23;0.2,1.3,200
0,1.9,204
3.2;0.21;0.07,1.3,200
0,1,0
0,1.1,0|0
0.01,1.1,200
0,1.1,0
0,1.9,0
0,1.1,0|0
0,1,0
0,1,0
0.08,1,200
0,1.9,0
0,1.1,0
0,0.7,0
0,0.7,204
3.2;1.23;0.84;0.23;0.04,0.7,200
1.2;0.84;0.37;0.05;0.03,0.7,200
0,0.7,0
0,0.7,0
0,1.9,0
0,0.7,0
0,1,0
0.23;0.08;0.01,1.6,200
1.44;0.63;0.12;0.04,0.7,200
0.02,1.1,200
2.9;1.55;0.62;0.48;0.17,0.7,200
0,1,204
0.84;0.56;0.46;0.16,1.1,200
0,1,0
0.07;0.01,0.7,200
0.29;0.2;0.1;0.08,0.7,200
0,1.6,0
2.03;2;1.23;0.27;0.21,1.9,200
0,1,0
0,1,0
0,1,0
0,1.1,204
0,1.3,0|0
0,1.1,0|0
0,1.3,0|0
0,0.7,0
0,1.1,0|0
0,1.1,0
0,1.1,0
0,1.9,0
0,1.1,0
0.01,1.1,200|200
0,1.1,0|0
0,1.1,0
0,1,0
0,1,0
0,1.1,0|0
0,1.3,0|0
0,0.7,0
0,1.1,0|0
0,0.7,0
2.4;0.84;0.29;0.13;0.04,1.3,200
0,1,0
0.01,0.7,200
0,1.9,0
0.23;0.19;0.05,1.1,200
0.69;0.21,1.1,200|200
0,1.3,0|0
0,1.1,0
0.03,1.1,200
0,1.3,0|0
0,0.7,0
0.78;0.46;0.31;0.1,1.3,200|200
0,1.6,0
0,1.9,0
0.05,0.7,200
0,1.6,0
0.03,1.1,200|200
0,1.6,0
0,1.1,0
0,1.9,204
0,0.7,204
0,1.9,0
0,1.1,0|0
0,1,0
0,1,0
0,1,0
0.72;0.3;0.24;0.15;0.06,1.1,200|200
0,1,0
0,1,204
0,1.3,0|0
0,1,0
0,1,0
0,1.1,0
0,1.6,0
0,0.7,0
0.06,1.6,200
0,1.9,0
0,0.7,204
0.04,1,200
1.76;1.53;0.89;0.84;0.17,0.7,200
0,1,0
0.6;0.55;0.28;0.21;0.18,1.3,200|200
0,1.6,0
0,1.6,0
0,0.7,0
0,1.1,0|0
0,1.9,0
0,0.7,0
0.55;0.19;0.07;0.04,0.7,200
0,1.3,0|0
0,0.7,0
0,1,0
0,1.1,204|204
0,1.9,0
0,1.6,0
1.23;0.71;0.24;0.1;0.09,1.6,200
0,1.3,204|204
1.2;0.38;0.24;0.12;0.07,1.3,200|200
0,1.3,204|204
1;0.19;0.05;0.02,0.7,200
0,0.7,0
1.16;1.03;0.06,1,200
0,0.7,0
0,1.1,0|0
0,1.1,204|204
0,1.3,0|0
0,1.1,0|0
0,1.1,0|0
0,0.7,0
0,1,0
0,1.1,204|204
0,1.9,0
0,1.1,0|0
0,1.3,0|0
0.03,1.9,200
0,1,0
0,0.7,0
1.23;0.05,1,200
0.03,1.1,200|200
0.01,1.1,200
1.23;0.25;0.24;0.17,1.1,200
0,1.1,0
0,1,0
0,1.1,0|0
0,1.6,0
0,1,204
0,1.6,0
0,1.1,0|0
0,1.1,0
0,1.3,0|0
0.23;0.19;0.07,1.1,200
0,0.7,0
0.84;0.05,1.1,200|200
0,1.3,204|204
0,1.3,0|0
0,1.9,0
0,1.6,0
0.03,0.7,200
0,1,0
0,0.7,0
6.8;2.21;0.76;0.29,0.7,200
0,1.1,0
0,1,0
0,1.9,0
0,1.3,0|0
0,1.1,0
0,1.6,0
0,1.1,0
0,1.9,0
0,1,0
0,1.1,0
0,1.6,204
0,1,204
0,1,0
1.93;0.08;0.07,1.1,200
0.12,0.7,200
0,1,0
0,0.7,0
0,1.3,0|0
0,1.9,0
0.84;0.48;0.07;0.04;0.01,1.1,200
0,1.3,0|0
0,1,0
0,1.1,0
0.07;0.01,1.1,200
0,0.7,0
1.31;0.35;0.23;0.14;0.13,1.3,200
0,1.6,0
2.83;0.36;0.31;0.28;0.22,1.6,200
0,0.7,0
0,0.7,0
0,0.7,0
0,1.1,0|0
0,1.9,0
0,0.7,0
0,1.3,0|0
0,1.1,0
0,1,0
0,1.3,0|0
0.02,1.6,200
0.23;0.04,1.1,200
1.53;0.89;0.54;0.17;0.16,0.7,200
0.84;0.08,1.1,200
0.05,1.6,200
0,1,204
0,1.1,0|0
0,1.6,0
0,1.3,0|0
1.43;0.6;0.52;0.34;0.08,1.1,200
0,1.1,0
0,1.6,0
0,1.6,0
0,1,0
0,1.3,0|0
0,1.3,0|0
0.6;0.35;0.09;0.07,1.1,200
0,0.7,204
0,1.3,0|0
2.39;0.84;0.21;0.08,1,200
0,1,0
0.84;0.04,1.9,200
0,1.1,0
0,1.1,0|0
0,0.7,0
0,1.9,0
0,0.7,0
0.52;0.39;0.32;0.08;0.05,1.6,200
0,1.1,0
0.84;0.76;0.56;0.21,1.6,200
0,1.6,0
0,1.1,0|0
0,1,0
2.4;0.89;0.23;0.05;0.03,1.6,200
0,1.9,0
0,0.7,0
0,1.3,0|0
0.29;0.08;0.05;0.05;0.04,1.6,200
1.7;0.65;0.07;0.04;0.03,1.3,200
0,1.6,0
0,1,204
0,0.7,0
0.31;0.12;0.08,0.7,200
2.52;0.13,1.6,200
0,1.3,0|0
0,0.7,0
0.15;0.05,1.1,200|200
0,1.1,0
0.09,1.1,200|200
3.2;0.84;0.44;0.21;0.07,1.9,200
0.84;0.12;0.02,1.1,200
0.03,0.7,200
0,0.7,0
0,1.9,0
0.04,1.9,200
1.23;0.84;0.68;0.58;0.32,0.7,200
0,1,204
0.18,1.1,200|200
0,1,0
0.6;0.04,1.6,200
0,1.3,0|0
0,1.1,0
0,1,0
0.02,1.1,200
0,1.9,0
0,1.1,0
0,1.6,0
0,1.1,0|0
0,0.7,0
0,1.6,204
0.2;0.16;0.08;0.08,1.1,200
0.01,1.1,200
0,1,0
0,1.3,204|204
1.23;0.37;0.17;0.04,1,200
0.04;0.01,1.6,200
0,1.6,0
0,1.6,0
0,1,0
0,1.1,0|0
0,1,0
0,1.1,0
0,1.1,0
0,1.1,0
0,1,204
0,1.3,0|0
0,1.6,204
0,1.6,0
4.81,1.6,200
0.22;0.21;0.02,1,200
0,1.1,0|0
0,1,0
0,1,0
0,1.1,0|0
0,1.3,0|0
0,1.9,0
0,1.6,0
0,1.6,204
0,1,0
0.01,1.3,200|200
0,1.1,0
0,1.1,0
0,0.7,0
0,1.9,0
0.41;0.32;0.28;0.16,1.1,200|200
0,1.1,0|0
0,1.1,0|0
0,0.7,0
0,1,0
0,1,204
0,1.6,0
0,1.1,0
0,1.3,0|0
0,1,0
0,1.1,0|0
0,1.1,0
0,1.3,0|0
0,1,204
0.04,1.3,200|200
0,1.6,0
0,1.6,0
0,1.9,0
0.04,1.1,200
0,1,0
0,1.1,0|0
0,1,204
0,1.1,0|0
0,1,0
0,1,0
0,1,0
1.48;1.23;0.19;0.12;0.03,1.3,200
0.66;0.03,1.9,200
0.8;0.12;0.02;0.01,0.7,200
0.01,1.3,200|200
0,1,0
0,0.7,0
0,1.1,0|0
0,1,0
0,1,0
0,1.6,0
0,1.6,0
0,1.6,0
0,1,0
0,1.3,204|204
0,1.9,204
0,1,0
0.16;0.16;0.12;0.05;0.03,1.1,200|200
2.36;0.31;0.08,1.6,200
0.31;0.15,1.6,200
0.84,1.1,200
0,1,0
3.04;0.15;0.13;0.08,1.6,200
0.02,1.1,200|200
1.03;0.36;0.34;0.22;0.07,1,200
0,0.7,204
0.66;0.21;0.03,1.9,200
0,1.9,0
0,1.1,0|0
0,1.6,0
0,1,0
0,1,0
0,0.7,0
0.16;0.13;0.05;0.01;0.01,1.1,200|200
0,1.1,204
0,1.1,0
2.8;0.21,1.3,200
0,1.1,0|0
0,1,0
0.84;0.04;0.01,1.6,200
0,1.1,0|0
0,1.3,0|0
0.32;0.05,1.6,200
0.09,1,200
0,1.9,204
0,1.3,0|0
0,0.7,204
0,1.9,0
0.11;0.08,1.1,200|200
0,1.1,0|0
0,1,0
0,1.6,0
0,1.1,0
0,1.6,0
0,1.3,204|204
2.4;1.88;1.23;0.48;0.23,1.6,200
0,1.1,0|0
0,0.7,0
0,1,0
0,1.9,0
0.21;0.04,0.7,200
0,1.6,0
1.23;0.76;0.22;0.14;0.02,1.9,200
0,0.7,0
0,1.1,0
0,1.1,0
0,1.9,0
0.05,1.9,200
0,1.1,204
0,0.7,0
0,1.6,0
0.35;0.26;0.08;0.04,1.9,200
0,1.1,0
0,1.1,0
0,1.1,0|0
0,1.9,0
0,1,0
0,1.6,0
3.2;2.9;1.23;0.65;0.48,1.9,200
0,1,204
0,1.9,0
1.41;0.82;0.28;0.22;0.14,0.7,200
1.37;0.72;0.32;0.12;0.11,1.6,200
0,1.3,0|0
0,1.1,0
0.02;0.01,1.1,200
0,1.6,0
0,1.1,0|0
0,1,204
0,1,0
0,0.7,0
0,1.6,0
0,1.6,0
0,1.1,0
0,0.7,0
0.05,1.6,200
0,1,204
0,1,0
0,0.7,0
1.84;1.23;0.84;0.64;0.05,1.9,200
0,0.7,0
0,1,0
0,0.7,0
0,1.1,204
0,1.1,0|0
0,0.7,0
4.02;0.73;0.26;0.21;0.03,1.6,200
0,1.6,0
0,1.9,0
0,1.6,204
0,1.3,0|0
0,1.9,0
0,1.1,0|0
0,1.1,0
0.24;0.18;0.08,1,200
0.15;0.01,1,200
0,1.3,0|0
0,1.3,0|0
0,1.1,0|0
0.03,1.1,200|200
0,1,0
0,1,0
0,1.1,0
0.46;0.28;0.21;0.18;0.16,1,200
0.48,1.3,200|200
0,1,0
0,1,0
1.76;0.36;0.21;0.04,0.7,200
0,1.1,0|0
0,0.7,0
0,1.1,0
0,1,0
0,1,0
0,1,0
0.16;0.13;0.08;0.04;0.03,1.1,200|200
0,1.6,0
0,0.7,0
0.13;0.03,1.1,200|200
0.89;0.09;0.01,0.7,200
4.54;1.2;0.21;0.05,1.9,200
0,1.9,0
0,1.6,0
0,1.3,0|0
0,1.9,0
0,1,0
0,1.9,0
0,1.3,0|0
0,1,0
0,1.3,0|0
0.04;0.03,1,200
0,1.6,0
0,1.6,0
0.04,1.1,200
1.2;1.03;0.33;0.19;0.14,0.7,200
0,1,0
0,1.1,0
0,1.1,0|0
0,1.9,0
0,0.7,0
0,1.9,0
0,1.9,204
0,0.7,0
0,1,0
0,1.1,0
5.2;0.33;0.28;0.04,1.6,200
0,1.3,0|0
0,1,0
0,1.1,0
0.01,1.1,200|200
0,1.1,0|0
0,1,0
0,1.1,0
0,1.9,204
0,1.9,204
0,1.6,0
0,1.3,0|0
0,1.3,0|0
0,0.7,204
0,1,0
0,1.6,0
0,1,0
0,1,0
0,1.1,0|0
0,1.9,0
0,1.9,0
0,1.1,204
0,1.6,0
0,1.9,0
0.01,1.1,200|200
0,1.3,204|204
0,1.3,0|0
0,1.1,0
0.21;0.04,1,200
0.2;0.01,1.6,200
0,1.6,0
0,1.3,0|0
0,1.1,0
0.59;0.01,1.1,200|200
0,1.9,0
0.26;0.21;0.08,0.7,200
0,1,0
0.42;0.09;0.06,1,200
1.64;0.43,1,200
2.8;2.28;1.23;1.12;0.84,1.3,200
0,1.3,0|0
0,1.3,0|0
0,1.3,0|0
0,1.9,0
0,1,0
0.67;0.2;0.13;0.04;0.01,1,200
0,1.3,204|204
0.28;0.23;0.03,1.1,200
0,1.9,0
0,1,0
0.12;0.01,1.6,200
0.05,0.7,200
0,1.3,204|204
0.96;0.84;0.25;0.15;0.08,1,200
0,1.6,0
0,1.1,0
0,1,0
0,0.7,0
0,1,0
0,1.9,0
0.84;0.49;0.31;0.07;0.01,1.3,200|200
0,1.6,0
0,1.9,0
6.8;0.23;0.04;0.03;0.01,1.3,200
0,1.9,0
0.05,1,200
0,0.7,0
0,1.9,204
2.24;1.91;0.07,1.3,200
9.21;1.56;0.12;0.03,0.7,200
0,1.3,0|0
0,1.1,204
0,1.1,204|204
0,1.1,0
0.01,1.6,200
0,0.7,0
0,1,0
0,1.3,0|0
0,1.1,204
2.31;1.03;0.4;0.19;0.04,1.3,200
0,0.7,0
0,1,0
0,1.3,0|0
0,0.7,0
0,1.6,0
0,1,0
0,1.1,204
0,0.7,0
1.68;0.8;0.09;0.04,1.3,200
0.02,1.1,200
0,1,0
0,0.7,0
0,0.7,0
0.24;0.24;0.07,1.3,200|200
0.84,1.3,204|200
0,1,204
0,1.9,0
0,1.6,0
0,0.7,0
0,0.7,0
0,1,0
0.4;0.02,1.9,200
0,1.3,0|0
0,1.9,204
0,1.6,0
2.66,1.9,200
0,1.1,0
0,1.6,0
0,1.1,0
0.04;0.01,1.1,200
0.06,1.6,200
0,1.1,0|0
0,1.1,0
0.04,1.1,200|200
0,1.6,0
0,0.7,0
0,1.1,0|0
0.89;0.31;0.27;0.02,1.1,200|200
1.23;1.2;0.84;0.22;0.22,1.1,200
0,1,0
3.2;1.23;1.06;0.27;0.12,0.7,200
0,0.7,204
1.29;0.21;0.08;0.05;0.05,1.3,200|200
0,1.1,0
0,1.3,0|0
0.08,0.7,200
0,1.1,0|0
0,1.9,0
0,1.1,0
0,1.1,0|0
1.6;0.38;0.35;0.1;0.08,1.3,200
0,1.6,0
0,1.1,0
0,1.1,0
0,1.9,0
0,1,0
0,1,204
0,0.7,0
0,1.9,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0.7,0
0,1.1,0|0
0,0.7,0
0,0.7,0
0,0.7,0
0,1.6,0
0,1,0
0,1.1,0
0.06;0.02,1.3,200|200
1.23;0.84;0.38;0.04,1,200
0,1,0
0,1.1,0
0,1.1,0|0
0,1.6,0
1.2;0.8;0.1;0.03,1.1,200|200
0,0.7,0
5.6;1.03;0.64;0.02,1.1,200
0,1.6,0
1.17;0.02,1.6,200
0,1.1,0
0,1,0
0,1.3,0|0
0,1.3,0|0
0,1.1,0|0
0,0.7,0
0,0.7,0
0,1.1,0
0.01,1.3,200|200
0,1.1,0|0
0,1,0
0,1.6,0
0,1.6,0
0.38;0.19;0.09,1.9,200
0,1.9,0
0,1.6,204
0,1.3,0|0
0,1,0
0.4,1.9,200
0,1,0
0,1,0
2.43;1.43;0.28;0.07;0.01,1.1,200
0,1.1,204|204
0,1,0
0,1.1,0|0
0,1,0
0,1.3,0|0
0,1,0
1.23;0.21;0.11;0.01,1.1,200
0,1,0
0,1.1,204
0.08;0.06,0.7,200
0,1.6,0
0.76;0.39;0.12;0.08;0.03,1,200
0.04,1.1,200|200
1.23;0.6;0.05;0.05,1.9,200
0,1.9,0
0,1,0
0,1.3,0|0
0,1.1,0|0
0,1,0
0,1.1,0|0
0,1.1,0
0,0.7,0
0.92;0.14;0.12,1,200
0,1.1,0|0
0,1.9,0
0,1.6,0
0,1.9,0
1.67;1.37;1;0.89;0.32,1.3,200
0,1.1,0|0
0,1,0
0,1.1,204|204
0,1.3,0|0
0,1.9,0
0.04;0.04,1.1,200|200
0,1.1,0
0,1.6,0
0,1.6,0
0,1.3,0|0
0,1.1,0
0,1.6,0
0.01,0.7,200
0,1.6,0
0,1.1,204|204
0.23;0.16;0.12,1.9,200
0,1.1,0
0,1.3,0|0
0,1.1,0
0,0.7,0
0.04,1.1,200|200
3.2;1.04;0.6;0.01,1.1,200|200
0,0.7,0
0,1.9,0
0,1.6,0
0.06,1.1,200
0.01,1.3,200|200
0.01,1.1,200|200
0,1.1,0
0,1.9,0
0,1.9,0
0,1.3,0|0
0,1.3,204|204
0.22;0.16;0.05;0.01;0.01,1.1,200|200
0,1.1,0|0
0,1.3,204|204
0,1.9,0
0,1.1,0
0,1.6,0
0,1.1,0
0,1,0
1.36;1.23;0.68;0.56;0.38,1.9,200
0,1.1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1.3,0|0
0,1.1,0|0
0,1.1,0|0
0,1.9,0
0,1,0
0,1.1,0|0
0,0.7,0
0,1.1,0|0
0,1.1,0|0
0,1.9,204
0,1,204
1.7;1.23;0.04;0.03,1.3,200
0,1.3,0|0
0,1.9,0
0,1.1,0
0,1.1,0|0
0.34;0.07;0.01,1.3,200|200
0.59;0.01;0.01,1.6,200
2.17;0.35;0.11;0.08;0.08,1.3,200|200
0,1.1,0
0,1.3,0|0
0,1.3,204|204
0.03,1.3,200|200
0,1.1,0|0
0,1,0
1.09;0.52;0.48;0.41;0.19,1.1,200
0,1.1,0|0
0,1.3,0|0
0.04,1.9,200
0,1,0
0.76;0.39;0.05;0.04,1.9,200
0,1.1,0|0
0,1,0
0,1.3,0|0
0,1.1,0
0,1.3,0|0
0,1.9,0
0,1.9,0
0.01,1,200
0,1.6,0
1;0.38;0.08;0.07;0.04,1.1,200|200
0,1,0
0,1.1,0
0.04,1.1,200|200
0,1,0
1.32;1.14;0.8;0.34;0.2,1,200
0,1.1,204
0,1.9,0
0,1.1,0|0
0,1.3,0|0
0.02,1.9,200
0,1.1,0|0
0,1.6,0
0.06;0.01,1.1,200
0,1.3,0|0
0,1.3,0|0
0,1.1,0
0,1.9,0
0,0.7,0
0,1.3,0|0
0,1,0
0,1.9,0
0.93;0.18;0.18;0.08;0.05,1.1,200
0,1.9,0
0.84;0.04;0.01,1.9,200
0,1.6,0
0,1.1,0|0
0,1,0
0.27;0.04;0.02,1.1,200|200
0,0.7,0
3.2;2.28;1.2;0.29;0.23,1.9,200
0,1.3,0|0
0.11,1.6,200
0,1,0
0,1.1,0|0
0,1.9,0
0,1.3,0|0
